4290;1716
4718;3805
6677;5111
8228;8286
8801;2863
159;1260
5330;4065
6341;6345
9676;7440
847;806
3844;3766
2369;3932
4376;938
1409;1253
1115;4850
8561;8196
390;343
3776;3707
9630;101
145;1310
2584;377
166;2667
5402;8859
5869;5478
363;1310
422;3077
5368;5089
456;397
8981;7726
9179;1354
209;481
6373;6286
1494;5234
5027;5105
7567;5692
3992;7742
8751;7825
5285;2178
6105;5235
6495;8907
1358;1671
186;5368
4097;818
156;3204
720;2125
6353;5079
6719;7448
4411;1884
4414;3327
93;260
649;3241
5417;418
250;251
8172;3171
579;4154
697;780
1037;2579
5066;40
435;8498
2872;2605
783;4220
6047;421
558;2845
637;5638
902;7016
642;84
6912;4430
512;508
6679;2816
255;891
2710;450
2598;3262
5892;5889
703;2589
2658;2663
9442;5008
17;7
826;798
8367;4615
7385;7699
1251;1330
6344;8914
7580;8156
1886;2827
5255;7796
5709;7028
6262;6674
6276;0
1589;397
1577;2032
25;2252
430;358
2456;3007
3733;3031
7891;8596
1911;3335
2838;4731
180;160
758;94
7443;647
2873;2852
1927;938
6178;1801
6441;5171
8165;3282
1243;557
4622;1768
1987;117
7735;2813
3305;1467
157;5411
7359;5187
3747;1178
2369;413
2735;1427
1255;1
642;1487
2834;2657
2148;8341
665;1
2049;163
7545;5279
3606;1494
9453;866
3125;3387
3127;4380
1918;674
7112;4578
1066;8742
6408;5319
5364;1563
7291;7931
6529;3695
2657;2736
7605;7668
8155;3330
1351;6981
2750;7984
2645;2643
3915;2680
6120;5817
2583;122
1318;5667
7012;764
2698;198
3909;3751
7062;6724
9103;9891
6281;1584
1593;30
1278;623
3939;6748
5393;5159
36;6056
182;255
5957;7248
1426;1270
3772;334
1901;1900
9511;9921
2610;1650
129;42
1543;310
4864;4258
6349;6271
1250;1273
1338;1287
100;3459
9805;4791
5881;5087
6144;7834
6325;6167
5520;5051
215;605
401;556
5586;862
157;5162
426;251
6147;7431
5450;5698
7594;2750
8526;8570
7575;5012
6340;8830
3356;12
6959;7369
1065;2950
3791;3958
8147;3714
4025;6686
4431;2734
6458;6612
1467;1425
8752;2585
351;353
4239;8463
4343;5587
5456;2194
5247;7784
32;1428
4858;7389
846;2232
9796;8584
2649;129
343;557
4880;5972
5324;5988
833;1573
7681;489
4244;3926
5011;5415
1251;4065
6258;7054
895;3460
7283;6581
645;85
8445;1101
715;7631
1700;1046
105;5099
8791;2854
8058;8056
5980;175
5077;5007
3470;2887
7570;5206
7530;5186
3302;8473
2052;5881
3312;1285
600;494
197;537
8682;8399
3309;3787
5909;9575
1074;6076
51;930
860;3399
5392;1331
2623;1353
7546;7851
241;674
7921;8003
3527;2857
5008;6903
12;5168
8293;9489
9909;9422
3502;8581
7007;157
3616;8604
8120;5337
3437;1895
6360;1642
2994;2820
9466;2300
706;1049
1711;1400
2538;2974
9492;9376
6365;6295
3055;4071
96;95
546;5571
22;1478
2929;468
2694;7993
8053;3517
1320;1466
8166;5666
153;739
1907;2034
7717;2656
5089;1270
5901;5296
1877;2
6427;7097
4500;994
5090;1965
191;6442
3543;5818
255;289
52;364
5354;5120
1447;117
6534;6817
48;5019
5364;50
3909;4007
7525;5001
4063;4078
4460;3147
8282;235
8130;4109
11;2551
1413;2538
3873;3875
4727;2246
206;3824
2159;5124
6668;5406
4648;9587
5025;884
3112;7489
6196;9303
4244;3825
3632;4264
324;5322
1451;2073
271;110
5709;5672
2604;3262
7154;4441
2038;1295
5714;8127
9008;7759
1045;7460
2511;2536
2765;2745
3837;2541
976;460
5286;5019
5546;607
5159;5159
280;80
2974;8608
5484;5245
10;5036
2950;6641
512;1290
8877;7706
8660;2819
2950;2579
6567;6588
5009;5715
7911;7620
2125;2359
9268;9922
5997;1712
4692;4708
5006;5161
5586;5237
3375;3892
9149;9155
1577;3806
481;9074
2770;891
2696;7969
12;114
2776;3987
24;6310
33;117
924;5044
8599;8593
9500;3834
1426;1460
2557;1723
743;1563
6801;1329
200;54
344;501
1329;667
5108;5002
86;7132
1895;37
2482;2786
783;2563
46;1256
2999;2691
7581;8773
9017;2679
7224;4715
792;856
7744;7892
2866;941
504;812
1447;2698
5837;701
3265;3340
1453;6252
745;859
1270;2298
195;167
3958;7883
2389;1682
8805;6346
8328;8615
3906;3002
8521;8676
8283;9220
8570;2896
1679;4084
2721;8814
9653;5694
730;429
9530;9034
7259;5509
3429;3389
1289;1501
1097;3139
4619;2041
1095;961
22;1977
8077;8043
1147;38
1700;1311
2628;4269
2723;2643
7148;7373
3594;8681
3287;3438
8755;7436
1408;9230
1125;323
5675;5747
5691;5344
1324;2100
1251;1564
3211;3468
2616;2538
731;2017
84;5003
625;9687
3006;161
5022;7678
960;2671
3826;3649
9471;8768
2541;3762
1000;107
5470;2971
4700;4688
1260;5030
1104;5474
2500;7505
5460;7959
173;2751
8371;4463
6485;6407
2272;6353
2300;741
483;524
7659;23
8606;7824
7614;744
1588;6588
1183;835
7238;2227
2201;2229
3697;8629
255;2755
361;1767
4503;2460
9141;1651
7552;5371
3985;5626
230;2713
1;5001
6906;6914
2005;1603
3008;6446
627;5822
2902;2267
3556;2932
5392;1812
6827;6807
5436;5493
9235;5162
603;1871
1685;8805
974;770
1112;2986
7459;7449
3331;195
69;4095
7977;6731
1463;3010
335;7826
436;8629
7565;2577
444;406
649;5208
2898;1191
1271;8860
5491;4398
4011;4012
3982;4134
6123;5504
9294;7982
7890;417
4687;5879
4793;9146
9532;5040
4615;4498
6701;7018
1883;1018
2053;2072
5769;606
2225;2866
2105;1253
16;6501
6330;7188
704;6784
471;5471
940;38
2347;363
6719;6114
2520;6355
2737;5613
696;1007
861;8420
2267;7032
3112;3048
7203;5651
5954;1149
3292;5002
7519;17
7980;9331
797;4552
6348;6329
5328;7001
9557;8779
1188;3404
4101;957
3831;4008
1158;6316
8332;5201
6573;9703
4112;7813
1419;5043
6758;7935
2514;3805
9263;9262
939;119
2322;3611
6577;5330
3814;3543
2520;290
3213;894
2698;256
4553;635
238;2120
7371;8052
987;970
1563;1719
2506;2547
841;4554
4249;4026
150;5129
3512;4732
8156;8140
5637;469
7637;6529
2728;665
124;5123
3023;2501
2938;7643
6295;5351
245;307
1993;7315
1227;681
5428;5397
763;5667
3420;3430
5320;7194
2818;7901
6251;9387
4255;2683
1641;4863
1549;1316
3332;8322
403;838
6597;4151
2976;475
7109;1361
3892;8630
3046;7581
3248;5356
8911;7043
3379;2757
890;4800
2131;2054
8205;5726
5926;5736
2207;2207
1579;3444
1953;1990
6749;4255
6940;1941
4484;1414
4273;909
8821;8469
6466;9005
7502;5158
2435;2484
625;1881
5138;5040
6255;5002
6890;4388
2023;1585
1564;5638
955;8167
1172;807
5137;7500
808;3308
39;5000
6407;8988
5186;3066
2559;140
6740;6230
3313;4543
4417;3
2780;9362
889;517
1315;680
7488;4958
1744;2383
3688;18
2551;680
682;5070
6264;19
7;670
8760;9390
4101;1679
6735;5470
5353;1883
5315;9695
46;434
7452;5252
5750;5748
7774;5122
8288;1101
4727;9927
977;9815
8787;1481
5;630
1564;1590
1343;1345
7231;8169
6290;2317
9069;3757
3785;2785
6142;5987
4466;4425
2709;644
5793;5884
9569;8541
2210;4714
1388;898
6;84
9067;9077
2969;315
5951;5950
1389;1330
7818;7814
5364;1730
9703;9464
5072;5763
3707;4020
1489;5508
3750;7656
9051;9994
9650;4493
8797;7743
1344;1464
4526;3871
520;40
431;8030
6905;9621
6187;7432
6019;8242
6632;4056
5937;364
9345;2930
4139;478
8860;5069
3211;1679
1330;2512
6392;670
2126;1833
3223;638
6397;7583
9979;4628
4054;3419
5002;3480
5435;2632
850;889
6730;9688
1819;1820
5168;6721
4499;1887
4708;9459
5039;2012
8015;2706
528;23
2502;7542
1288;6270
625;635
5977;470
3775;313
7712;127
471;157
5430;412
2344;6094
9692;6963
7898;2911
6464;9574
4357;6467
9330;580
242;5084
1818;1516
66;690
7633;2701
5395;6030
1515;1490
4142;4064
4218;2965
3294;8783
2815;3187
5697;677
664;813
3996;488
3751;326
821;2618
1954;2297
2856;2578
2034;1915
2182;1201
4780;4781
1627;6450
5952;5329
5161;7542
3755;3950
2775;294
9719;4563
7281;8206
8135;8155
99;125
8654;5701
4044;61
8772;9263
7658;8773
9146;7032
3492;3170
3128;3167
5202;5099
3605;8009
2969;2972
9298;4102
6883;9069
9044;235
4161;4199
823;7415
3134;4428
6106;965
5965;5025
2378;2226
7934;2505
8138;9414
4229;6407
1374;430
98;2681
322;8009
9573;7073
5815;663
1897;227
1555;1013
1095;939
9939;8024
8556;5643
27;3775
6427;8075
4077;1577
2981;169
1369;2331
195;7037
501;5489
230;4039
3000;3303
3312;3595
1602;1728
3149;4700
1015;3459
2834;9200
5819;860
34;1034
6106;5794
7334;736
1906;840
7501;5394
5040;1
1697;4109
1937;627
4383;2516
726;5102
1017;2300
315;1576
2776;2932
2538;7617
509;5196
5127;5127
5133;916
2993;40
6133;5961
552;2891
65;1311
1655;188
4101;3481
1619;1937
7739;7506
6953;6679
8072;3696
2793;294
1414;3348
196;1466
8275;6076
4084;9717
6408;6105
4072;1494
9108;4108
5003;3953
325;4220
1784;4123
3360;4375
671;710
2936;7970
5889;5888
5333;6563
6652;4074
8487;5639
234;3929
9688;6609
6333;1645
7192;2232
1443;6272
1725;237
5005;1299
3819;1624
361;2939
7156;6539
7972;2502
2344;8692
7418;6149
2986;3006
5705;8284
2505;9068
5183;26
8781;3252
5372;1055
5962;319
9533;7031
178;393
4459;3203
8047;754
157;1562
3821;3821
3314;8159
8169;782
8927;8991
7110;5831
2506;2589
6286;8773
5400;6399
2847;7847
1209;6594
2218;2217
1436;1733
7534;7523
2384;4888
9440;3968
3774;98
2820;7818
5986;7394
3213;753
5367;78
5142;2578
1666;1606
6333;1333
4710;957
2974;4165
9715;9075
362;5433
1320;32
5167;1267
8265;5104
7696;5519
1619;3013
4258;3085
5372;1823
428;5545
5518;5617
5154;116
8924;1463
5963;2848
6932;6393
1856;1856
7554;5022
724;1422
8396;1366
2969;2971
2575;337
2839;2399
539;4064
1935;980
5015;5161
1339;4015
9435;3794
743;1994
6471;5535
1408;863
1427;6096
120;2503
2871;2960
8587;969
7037;9439
5036;1561
3797;3173
5939;8478
4319;338
5015;3180
5028;364
7701;8975
9625;3399
1173;236
8750;8828
5421;421
1338;537
2344;1876
4073;2688
523;641
1022;3384
2034;6564
12;2500
22;314
3255;5442
3914;1923
2623;4675
1250;478
8766;5173
2540;4396
8072;7893
5713;1182
1403;3884
1410;47
7899;2912
163;705
2826;5011
6194;6194
784;802
470;1569
4039;2561
6111;5358
2754;2578
6308;5910
2052;820
1837;1842
319;221
7032;2120
9518;3874
2823;16
558;861
5314;2218
484;3437
0;322
5567;5348
741;2598
710;6080
5685;5671
1181;3506
530;6780
8464;6641
2115;9872
5169;7522
6895;5645
792;638
3477;3165
1663;6856
335;500
398;5247
8933;9636
1176;7779
1975;7030
3439;4698
151;458
2957;2604
1888;4543
7617;137
5571;7616
60;21
5005;23
1387;1250
7897;2898
1652;1486
8765;5504
3262;3546
3926;8698
1568;1601
3757;2305
4179;1075
6100;6095
217;275
717;629
8242;2544
2168;1993
7508;2820
2433;3213
2819;6110
5351;2890
9544;6055
4274;2644
4738;2195
2940;110
1822;161
5636;5020
6317;6668
4283;4244
7702;3143
4295;1227
7564;8776
6255;156
2565;2547
1418;180
3291;812
1906;6441
6312;182
3804;6267
9153;8060
7190;6887
510;1135
9765;4111
3158;5658
3011;2511
6471;1437
573;553
5804;102
8087;6056
8228;3848
1572;6339
5314;5314
2515;8024
312;344
3792;8
7633;8492
6309;6326
207;3449
5013;257
2184;7805
101;59
606;2999
6973;6271
22;1897
4957;4687
3438;157
178;7980
3176;7549
402;4230
1470;1470
5988;512
4027;2736
5729;739
5100;3
3247;2784
725;1230
7038;8281
7372;9149
5300;8423
3909;4534
8753;7624
3248;4377
1919;8483
757;1535
6418;9042
1501;1261
7657;5235
4717;2226
1613;1710
3135;1093
3912;3921
1290;7190
8457;636
8760;3163
3371;3137
5900;2086
4520;8411
2501;179
587;208
241;2116
1526;1556
5951;7396
4380;2818
5098;5257
8296;8140
1470;1511
8153;9404
662;974
313;633
5537;9196
9121;8535
7527;7579
4611;2895
7649;7931
6534;9319
2512;4426
9417;4482
8884;7629
5075;2653
4932;2472
8978;5168
7579;625
5714;5070
2039;4846
1427;6408
3907;3909
8243;3205
313;5012
3008;2543
5740;5866
7762;228
5084;5134
384;5577
4534;2048
4630;1846
8207;8753
1803;5888
5390;6015
424;1642
3816;2645
2451;4845
2850;1646
7191;5940
1717;1658
478;1134
2698;20
1111;8580
6375;9101
82;5110
2656;4239
5681;5781
7878;9753
7097;4137
5312;6451
5784;5785
3540;7583
5992;950
6570;7195
4001;49
8078;6602
2742;4464
6451;6784
8142;5325
6744;2059
215;3301
1796;1
2101;4361
1438;7757
278;2663
11;2196
4846;2117
1920;6726
46;2533
1269;6384
1563;7540
211;8337
274;208
5382;5450
3331;4588
5994;5770
3947;61
2691;1521
5226;5108
9334;4169
5955;9845
439;5445
8000;7506
130;5046
8057;5079
7455;2063
7720;6243
3085;8119
6192;6243
1455;2355
8684;8526
403;400
16;78
1335;9771
4092;4431
1419;275
4102;5825
2439;3286
1826;6484
3147;3149
1310;50
4675;9106
8229;8228
9887;5592
1329;553
1299;69
41;20
49;31
6172;802
2666;3056
237;158
3259;2589
2199;3722
8055;6799
6569;6354
199;372
6522;6432
977;3463
7735;5583
1719;158
6156;6226
2544;3032
676;12
3127;4593
7786;9101
2228;1702
7663;3281
7021;3382
9415;3791
1601;1563
2761;3444
393;2229
7950;1216
3818;330
164;474
6890;1265
6335;6296
4624;2076
81;3166
7927;3048
3112;2770
2720;2681
466;444
897;1946
2609;2527
1115;881
2812;1999
9104;8752
781;7075
4336;7815
6250;1485
4713;6275
8164;2540
1723;1428
8658;9910
2502;398
5228;5833
1056;3517
431;437
193;182
8518;1406
1703;6603
2853;5842
3057;8057
1450;2985
981;787
4554;1710
2229;6916
117;2620
3615;2979
5109;5349
1440;7063
2316;1594
841;108
3321;9278
6292;5776
6832;9638
6281;5342
4691;2540
1888;1878
9543;2110
8477;5040
5176;244
8759;7694
3085;921
3415;3405
357;1510
3142;2828
3856;4318
7187;6111
4576;2545
6801;5553
7596;5303
8927;9727
3832;1510
5252;242
6329;8850
1985;1969
7525;7974
611;591
5022;21
2792;2152
3499;33
5051;5949
8745;9917
5960;6949
9183;7626
4414;4960
6441;5231
283;6302
7501;9072
9707;2295
558;2658
9690;9376
2659;4024
8598;954
9299;6857
6936;5687
808;5886
2564;3007
9731;788
6350;6346
6106;1253
3015;4109
6897;5020
2384;910
792;720
6823;5425
318;9236
793;793
2546;8827
7697;2697
6437;6754
5661;5333
162;1491
2482;8399
8879;8946
2823;8528
3211;133
6276;6857
5976;638
1663;1273
3898;5459
5874;8873
5265;2725
8228;5395
1286;5714
5997;1012
1772;551
5651;8542
21;4087
1627;4708
4245;4712
9676;4592
3771;4112
8785;6510
5628;7814
3829;1319
1643;390
1985;1351
2320;2192
5680;6005
1369;3225
8046;219
9531;6601
3242;3384
254;3390
5774;5411
4424;530
4042;1539
4266;201
5078;3985
5000;855
3768;8766
5517;6631
1271;3844
246;108
325;4396
5648;1272
3946;1936
2788;2684
4514;4737
3841;1
5748;5748
5016;5631
7453;6145
3213;1260
8538;5421
80;5508
3798;2571
3093;4298
1930;5074
4482;3232
5047;5204
5323;7921
1369;2647
5411;7207
163;7
6642;390
5284;1550
5505;4205
695;719
403;6043
46;378
9652;2150
7853;9347
1025;908
7623;6954
6468;7729
1367;1296
2771;838
8454;1062
3127;1018
3938;2581
5079;83
1288;3304
4452;4054
845;3658
7292;631
2180;1467
5110;6272
3767;3956
5783;1914
1624;2546
3570;8521
9375;7500
2740;2968
7919;428
4447;1902
9407;6594
5658;6409
7825;3468
1414;1414
2973;339
1880;2237
5797;7658
238;1109
6418;9029
528;7873
3284;352
4657;4031
1137;3590
4172;3530
2568;3821
6266;1580
0;5083
275;5157
5783;3482
4533;3655
8365;6407
7510;5640
2850;9697
5568;1758
6935;5040
1449;510
8478;3664
1285;483
8754;9081
1621;6632
1349;5235
3807;4416
8751;3287
93;244
7585;8142
353;4692
5120;5911
1330;1957
1887;4699
30;6280
1566;626
215;120
317;338
2505;2544
5508;4275
3689;2979
4075;4732
3175;9063
1909;969
1291;21
1491;1429
7674;7529
586;2677
3087;127
5244;5254
647;668
5466;66
9592;9713
2703;301
8987;9239
5942;6101
5588;8108
1919;3677
5582;1595
945;372
5656;5967
5468;8126
7618;9390
3794;1256
6038;5841
2550;2178
5806;6409
2988;3603
1445;685
2087;1842
669;826
3824;2945
1096;5823
6687;2248
119;742
4387;3293
4417;3790
2717;1155
7672;4156
2864;7792
1499;1108
5040;1290
351;314
1980;7012
83;125
757;5006
175;199
1661;4168
8380;5256
774;1208
9426;9838
5953;7555
1264;287
187;635
5314;324
6953;8126
7435;4317
7098;5163
7793;6133
519;3415
6282;5265
2043;789
1062;5327
2213;3540
5358;5747
7814;636
3692;1132
5784;5104
967;6806
2711;5381
2668;2657
75;5690
6902;179
7047;7359
9844;9377
6049;6048
4904;4747
8367;637
3033;8185
1427;250
9962;9894
5646;959
700;475
6882;8598
4840;2848
2656;2851
1196;8211
9317;4795
6373;8051
812;841
23;1409
3244;7640
1358;7567
2225;1259
677;647
1273;3811
321;4807
7041;5021
62;3986
1363;5078
2796;2136
3286;161
7117;7421
207;1773
1173;254
8022;5441
5442;5724
2460;1114
5078;3848
5109;5250
1797;1801
236;169
3484;8596
1798;6751
9479;8223
5352;5475
2296;880
5039;6875
3874;7281
5368;5057
391;6329
3214;1350
4509;4065
631;1903
469;6216
106;8220
6862;7498
416;1509
1680;1058
1428;2722
6412;4572
5626;5636
9863;9985
5156;156
391;1064
468;2031
886;119
3304;2757
2604;2818
3594;8321
2823;3795
5139;769
3761;3839
8359;4634
637;5480
8801;8918
9166;3861
657;7214
2012;2539
7736;3361
2542;3763
5064;3190
7056;9773
9066;4070
1418;2270
8321;5469
10;7502
343;3162
7533;8771
2598;2589
8828;2502
8681;5909
7546;291
784;2052
2773;8780
3360;3283
5177;5244
3343;8578
7093;6903
9194;4170
8058;3047
6937;7727
5924;6313
6471;6271
2364;5811
2417;7241
15;3760
637;1261
828;52
3521;2930
2660;2682
9065;4398
7264;6903
5964;7990
3776;3772
1299;947
488;78
3186;2696
625;1876
3758;1563
1632;5422
5701;1926
6841;5547
4322;6164
3582;7888
196;965
3146;2638
9687;7348
1274;6350
5044;6944
993;157
1287;1278
3380;802
7834;7522
2095;930
5062;24
7857;6358
6642;9140
3257;100
5470;393
2009;6344
648;2569
5052;7618
533;2838
1412;1258
1252;31
1559;1552
7489;883
3302;4707
4646;4513
9087;3786
5313;5508
1339;6286
286;2605
1953;1250
3343;2074
1332;5471
3634;3301
3149;8265
1336;7823
481;3606
1108;3486
7586;8543
5191;2837
2937;2781
5148;5187
4459;406
1662;28
2237;2188
156;2041
1530;744
1155;665
8518;7190
4574;7853
8277;6911
7581;6954
6266;6380
5466;383
2618;3398
6465;5528
7030;1913
2570;5040
6855;6387
7700;5798
54;6607
15;2658
3751;4690
2892;8985
3791;2579
2746;2706
2813;2842
9084;4161
7366;5319
8223;6059
483;2241
7993;176
5116;1433
5887;415
1461;1413
8618;8771
5352;8890
6286;2752
767;5709
4278;7501
984;1922
7569;8296
1252;1439
3131;4376
8312;7530
1494;6806
1450;1296
5724;5734
3918;3479
2217;1896
9101;6915
6785;65
5103;210
2981;1418
5821;7547
766;2070
6897;6980
1346;8763
3216;2600
7576;7805
4531;3990
789;7039
8063;6845
3169;2856
1305;4920
2816;4689
9318;3957
664;173
4893;4990
528;607
8518;4971
630;239
1112;7244
2192;1632
1183;313
328;994
7697;44
7682;7684
403;4309
2661;1490
5183;5182
6280;5351
