9765;0
9766;0
9767;0
9768;0
9769;0
9770;0
9771;2
9772;0
9773;0
9774;0
9775;0
9776;2
9777;9
9778;6
9779;2
9780;9
9781;2
9782;7
9783;2
9784;0
9785;0
9786;8
9787;0
9788;6
9789;0
9790;2
9791;9
9792;9
9793;0
9794;2
9795;2
9796;0
9797;0
9798;9
9799;2
9800;2
9801;9
9802;2
9803;2
9804;9
9805;2
9806;1
9807;5
9808;0
9809;1
9810;6
9811;8
9812;2
9813;9
9814;7
9815;0
9816;0
9817;9
9818;0
9819;9
9820;0
9821;0
9822;5
9823;2
9824;0
9825;9
9826;0
9827;2
9828;3
9829;0
9830;2
9831;3
9832;0
9833;7
9834;6
9835;9
9836;2
9837;9
9838;2
9839;0
9840;6
9841;2
9842;2
9843;3
9844;2
9845;2
9846;2
9847;6
9848;5
9849;2
9850;0
9851;2
9852;2
9853;2
9854;1
9855;2
9856;9
9857;9
9858;2
9859;3
9860;9
9861;3
9862;2
9863;3
9864;2
9865;2
9866;2
9867;0
9868;2
9869;8
9870;0
9871;1
9872;3
9873;9
9874;2
9875;3
9876;2
9877;3
9878;0
9879;6
9880;2
9881;4
9882;3
9883;2
9884;0
9885;3
9886;2
9887;9
9888;0
9889;2
9890;1
9891;2
9892;2
9893;9
9894;1
9895;9
9896;7
9897;5
9898;2
9899;0
9900;2
9901;2
9902;2
9903;1
9904;9
9905;3
9906;9
9907;9
9908;3
9909;1
9910;1
9911;0
9912;9
9913;7
9914;9
9915;2
9916;0
9917;0
9918;9
9919;2
9920;2
9921;9
9922;2
9923;2
9924;3
9925;2
9926;1
9927;1
9928;2
9929;8
9930;9
9931;2
9932;7
9933;7
9934;2
9935;8
9936;0
9937;7
9938;1
9939;9
9940;0
9941;3
9942;1
9943;2
9944;2
9945;1
9946;8
9947;7
9948;2
9949;1
9950;2
9951;9
9952;3
9953;9
9954;1
9955;2
9956;8
9957;6
9958;5
9959;3
9960;9
9961;2
9962;2
9963;0
9964;2
9965;0
9966;8
9967;0
9968;0
9969;7
9970;0
9971;6
9972;9
9973;0
9974;0
9975;0
9976;0
9977;0
9978;0
9979;2
9980;0
9981;9
9982;1
9983;3
9984;0
9985;0
9986;0
9987;1
9988;2
9989;2
9990;3
9991;9
9992;2
9993;0
9994;3
9995;9
9996;6
9997;3
9998;7
9999;7
10000;9
10001;9
10002;9
10003;4
10004;7
10005;7
10006;1
10007;1
10008;5
10009;2
10010;0
10011;0
10012;9
10013;6
10014;0
10015;2
10016;2
10017;9
10018;0
10019;8
10020;7
10021;9
10022;4
10023;9
10024;4
10025;2
10026;9
10027;2
10028;3
10029;9
10030;2
10031;8
10032;9
10033;9
10034;5
10035;2
10036;2
10037;2
10038;0
10039;3
10040;2
10041;2
10042;3
10043;8
10044;2
10045;9
10046;2
10047;8
10048;2
10049;7
10050;2
10051;2
10052;3
10053;9
10054;8
10055;2
10056;5
10057;0
10058;9
10059;0
10060;0
10061;6
10062;1
10063;1
10064;0
10065;2
10066;0
10067;2
10068;9
10069;9
10070;9
10071;2
10072;2
10073;6
10074;2
10075;2
10076;9
10077;2
10078;8
10079;2
10080;6
10081;9
10082;6
10083;2
10084;9
10085;2
10086;9
10087;9
10088;9
10089;9
10090;2
10091;1
10092;3
10093;9
10094;9
10095;2
10096;3
10097;1
10098;2
10099;8
10100;1
10101;0
10102;0
10103;2
10104;2
10105;2
10106;9
10107;9
10108;2
10109;9
10110;0
10111;9
10112;6
10113;1
10114;9
10115;7
10116;9
10117;7
10118;4
10119;3
10120;4
10121;1
10122;3
10123;2
10124;9
10125;9
10126;2
10127;7
10128;3
10129;5
10130;5
10131;3
10132;2
10133;4
10134;9
10135;2
10136;9
10137;7
10138;7
10139;2
10140;8
10141;8
10142;9
10143;9
10144;2
10145;2
10146;2
10147;2
10148;9
10149;3
10150;6
10151;2
10152;9
10153;7
10154;1
10155;6
10156;0
10157;0
10158;0
10159;0
10160;0
10161;0
10162;2
10163;2
10164;0
10165;0
10166;8
10167;3
10168;0
10169;0
10170;0
10171;0
10172;0
10173;0
10174;2
10175;2
10176;3
10177;0
10178;2
10179;7
10180;0
10181;9
10182;9
10183;9
10184;6
10185;0
10186;2
10187;6
10188;1
10189;1
10190;6
10191;2
10192;2
10193;0
10194;2
10195;7
10196;2
10197;1
10198;0
10199;9
10200;2
10201;2
10202;8
10203;6
10204;9
10205;2
10206;2
10207;1
10208;0
10209;2
10210;2
10211;0
10212;2
10213;9
10214;2
10215;9
10216;2
10217;9
10218;0
10219;2
10220;2
10221;2
10222;2
10223;2
10224;2
10225;8
10226;9
10227;6
10228;3
10229;8
10230;2
10231;6
10232;6
10233;1
10234;9
10235;6
10236;5
10237;1
10238;2
10239;3
10240;2
10241;2
10242;6
10243;7
10244;3
10245;9
10246;2
10247;9
10248;2
10249;9
10250;2
10251;0
10252;6
10253;9
10254;3
10255;0
10256;0
10257;2
10258;3
10259;0
10260;6
10261;0
10262;1
10263;2
10264;8
10265;6
10266;1
10267;2
10268;3
10269;2
10270;2
10271;0
10272;2
10273;0
10274;2
10275;2
10276;9
10277;2
10278;5
10279;0
10280;0
10281;2
10282;2
10283;6
10284;8
10285;6
10286;9
10287;8
10288;3
10289;3
10290;2
10291;9
10292;7
10293;3
10294;9
10295;2
10296;2
10297;2
10298;1
10299;7
10300;1
10301;9
10302;3
10303;8
10304;0
10305;8
10306;2
10307;3
10308;2
10309;2
10310;2
10311;2
10312;0
10313;6
10314;9
10315;6
10316;2
10317;3
10318;0
10319;9
10320;3
10321;3
10322;2
10323;2
10324;9
10325;6
10326;6
10327;6
10328;2
10329;2
10330;2
10331;3
10332;9
10333;2
10334;9
10335;5
10336;2
10337;2
10338;2
10339;2
10340;4
10341;9
10342;0
10343;6
10344;9
10345;3
10346;9
10347;3
10348;1
10349;0
10350;2
10351;2
10352;0
10353;2
10354;2
10355;9
10356;0
10357;2
10358;9
10359;8
10360;0
10361;3
10362;2
10363;2
10364;2
10365;9
10366;0
10367;2
10368;2
10369;0
10370;4
10371;9
10372;9
10373;6
10374;8
10375;0
10376;2
10377;9
10378;2
10379;3
10380;2
10381;6
10382;6
10383;9
10384;3
10385;8
10386;9
10387;9
10388;7
10389;2
10390;3
10391;1
10392;2
10393;2
10394;9
10395;2
10396;9
10397;1
10398;3
10399;2
10400;0
10401;3
10402;3
10403;1
10404;2
10405;4
10406;8
10407;9
10408;4
10409;6
10410;6
10411;3
10412;4
10413;2
10414;2
10415;0
10416;9
10417;8
10418;7
10419;3
10420;0
10421;2
10422;6
10423;8
10424;6
10425;3
10426;2
10427;2
10428;8
10429;0
10430;9
10431;9
10432;2
10433;1
10434;0
10435;9
10436;6
10437;6
10438;9
10439;6
10440;9
10441;3
10442;9
10443;2
10444;0
10445;3
10446;1
10447;8
10448;2
10449;1
10450;1
10451;6
10452;3
10453;3
10454;2
10455;2
10456;4
10457;2
10458;6
10459;7
10460;1
10461;2
10462;2
10463;1
10464;1
10465;2
10466;2
10467;6
10468;2
10469;9
10470;9
10471;9
10472;5
10473;0
10474;2
10475;2
10476;2
10477;9
10478;2
10479;2
10480;6
10481;9
10482;8
10483;0
10484;6
10485;6
10486;2
10487;5
10488;7
10489;9
10490;5
10491;6
10492;7
10493;9
10494;2
10495;2
10496;0
10497;9
10498;2
10499;2
10500;1
10501;2
10502;3
10503;3
10504;2
10505;6
10506;8
10507;6
10508;8
10509;2
10510;1
10511;2
10512;5
10513;8
10514;9
10515;2
10516;9
10517;6
10518;2
10519;9
10520;2
10521;9
10522;6
10523;9
10524;9
10525;2
10526;3
10527;9
10528;9
10529;2
10530;4
10531;8
10532;9
10533;2
10534;1
10535;9
10536;2
10537;9
10538;3
10539;3
10540;9
10541;2
10542;0
10543;9
10544;9
10545;7
10546;8
10547;0
10548;0
10549;4
10550;0
10551;4
10552;2
10553;6
10554;4
10555;9
10556;2
10557;0
10558;2
10559;2
10560;2
10561;0
10562;9
10563;9
10564;2
10565;9
10566;6
10567;2
10568;8
10569;8
10570;3
10571;8
10572;5
10573;0
10574;1
10575;0
10576;3
10577;7
10578;2
10579;9
10580;2
10581;6
10582;2
10583;2
10584;4
10585;9
10586;9
10587;1
10588;2
10589;0
10590;6
10591;3
10592;6
10593;4
10594;6
10595;5
10596;2
10597;5
10598;0
10599;9
10600;9
10601;3
10602;6
10603;2
10604;7
10605;3
10606;2
10607;9
10608;3
10609;1
10610;2
10611;1
10612;2
10613;6
10614;6
10615;5
10616;7
10617;8
10618;9
10619;7
10620;3
10621;2
10622;9
10623;9
10624;2
10625;9
10626;0
10627;6
10628;3
10629;3
10630;3
10631;2
10632;1
10633;9
10634;9
10635;2
10636;9
10637;1
10638;8
10639;1
10640;8
10641;7
10642;8
10643;2
10644;0
10645;2
10646;3
10647;1
10648;2
10649;6
10650;0
10651;2
10652;3
10653;1
10654;2
10655;2
10656;8
10657;6
10658;7
10659;5
10660;9
10661;9
10662;9
10663;2
10664;2
10665;2
10666;3
10667;2
10668;3
10669;2
10670;2
10671;9
10672;2
10673;7
10674;2
10675;2
10676;6
10677;2
10678;1
10679;0
10680;2
10681;6
10682;2
10683;9
10684;1
10685;8
10686;2
10687;2
10688;2
10689;9
10690;9
10691;6
10692;2
10693;3
10694;2
10695;2
10696;2
10697;3
10698;9
10699;9
10700;6
10701;2
10702;9
10703;2
10704;9
10705;9
10706;2
10707;6
10708;2
10709;9
10710;1
10711;9
10712;9
10713;1
10714;2
10715;1
10716;2
10717;9
10718;2
10719;8
10720;1
10721;9
10722;2
10723;7
10724;3
10725;9
10726;9
10727;9
10728;3
10729;9
10730;8
10731;3
10732;7
10733;2
10734;2
10735;6
10736;8
10737;2
10738;6
10739;2
10740;9
10741;9
10742;2
10743;2
10744;2
10745;5
10746;2
10747;2
10748;2
10749;2
10750;2
10751;9
10752;0
10753;2
10754;2
10755;8
10756;7
10757;9
10758;2
10759;3
10760;9
10761;2
10762;2
10763;6
10764;0
10765;6
10766;9
10767;1
10768;2
10769;2
10770;1
10771;2
10772;3
10773;8
10774;2
10775;3
10776;0
10777;2
10778;0
10779;1
10780;9
10781;5
10782;6
10783;2
10784;3
10785;2
10786;2
10787;2
10788;2
10789;8
10790;9
10791;1
10792;2
10793;9
10794;0
10795;4
10796;6
10797;2
10798;0
10799;2
10800;8
10801;9
10802;1
10803;3
10804;6
10805;8
10806;2
10807;2
10808;1
10809;2
10810;5
10811;9
10812;2
10813;2
10814;4
10815;9
10816;9
10817;8
10818;4
10819;2
10820;3
10821;3
10822;0
10823;9
10824;3
10825;3
10826;9
10827;3
10828;9
10829;3
10830;3
10831;9
10832;0
10833;3
10834;9
10835;7
10836;3
10837;6
10838;1
10839;7
10840;9
10841;9
10842;8
10843;2
10844;2
10845;9
10846;8
10847;2
10848;8
10849;9
10850;9
10851;6
10852;9
10853;9
10854;9
10855;2
10856;3
10857;0
10858;3
10859;9
10860;9
10861;1
10862;1
10863;9
10864;1
10865;8
10866;9
10867;2
10868;1
10869;9
10870;8
10871;9
10872;9
10873;9
10874;9
10875;7
10876;6
10877;2
10878;2
10879;9
10880;2
10881;9
10882;2
10883;7
10884;5
10885;9
10886;2
10887;9
10888;1
10889;2
10890;8
10891;1
10892;3
10893;8
10894;9
10895;8
10896;9
10897;7
10898;2
10899;0
10900;3
10901;8
10902;3
10903;8
10904;3
10905;5
10906;9
10907;9
10908;9
10909;1
10910;6
10911;9
10912;9
10913;2
10914;2
10915;1
10916;3
10917;1
10918;1
10919;2
10920;8
10921;3
10922;2
10923;9
10924;9
10925;2
10926;9
10927;2
10928;2
10929;9
10930;9
10931;9
10932;1
10933;3
10934;9
10935;9
10936;3
10937;0
10938;0
10939;0
10940;0
10941;0
10942;0
10943;0
10944;2
10945;0
10946;0
10947;0
10948;9
10949;0
10950;0
10951;4
10952;0
10953;0
10954;0
10955;2
10956;0
10957;2
10958;6
10959;0
10960;6
10961;0
10962;0
10963;0
10964;0
10965;7
10966;2
10967;0
10968;2
10969;0
10970;3
10971;3
10972;9
10973;9
10974;2
10975;9
10976;0
10977;2
10978;2
10979;0
10980;2
10981;2
10982;0
10983;9
10984;2
10985;2
10986;0
10987;6
10988;0
10989;0
10990;7
10991;3
10992;2
10993;2
10994;0
10995;9
10996;0
10997;0
10998;0
10999;2
11000;6
11001;9
11002;2
11003;9
11004;2
11005;2
11006;8
11007;0
11008;1
11009;9
11010;0
11011;2
11012;2
11013;2
11014;3
11015;2
11016;2
11017;2
11018;0
11019;2
11020;8
11021;8
11022;6
11023;2
11024;7
11025;3
11026;2
11027;9
11028;9
11029;9
11030;2
11031;7
11032;2
11033;2
11034;1
11035;0
11036;4
11037;0
11038;0
11039;2
11040;8
11041;2
11042;2
11043;8
11044;8
11045;6
11046;2
11047;1
11048;3
11049;4
11050;1
11051;8
11052;9
11053;7
11054;1
11055;6
11056;2
11057;2
11058;0
11059;0
11060;7
11061;0
11062;8
11063;9
11064;2
11065;3
11066;9
11067;2
11068;8
11069;2
11070;9
11071;3
11072;3
11073;3
11074;8
11075;4
11076;1
11077;2
11078;3
11079;2
11080;7
11081;9
11082;9
11083;9
11084;3
11085;1
11086;0
11087;0
11088;0
11089;2
11090;1
11091;0
11092;9
11093;0
11094;2
11095;0
11096;0
11097;1
11098;0
11099;9
11100;7
11101;4
11102;6
11103;9
11104;3
11105;2
11106;2
11107;2
11108;9
11109;2
11110;7
11111;0
11112;2
11113;3
11114;9
11115;2
11116;9
11117;7
11118;6
11119;3
11120;1
11121;2
11122;7
11123;2
11124;9
11125;7
11126;3
11127;1
11128;2
11129;9
11130;6
11131;3
11132;0
11133;3
11134;2
11135;0
11136;0
11137;0
11138;2
11139;9
11140;2
11141;0
11142;0
11143;2
11144;0
11145;8
11146;2
11147;0
11148;6
11149;5
11150;0
11151;2
11152;8
11153;2
11154;1
11155;2
11156;0
11157;0
11158;2
11159;0
11160;2
11161;4
11162;2
11163;2
11164;2
11165;2
11166;4
11167;7
11168;6
11169;2
11170;2
11171;2
11172;9
11173;6
11174;4
11175;0
11176;0
11177;2
11178;9
11179;0
11180;0
11181;2
11182;7
11183;1
11184;8
11185;9
11186;7
11187;3
11188;7
11189;6
11190;0
11191;3
11192;9
11193;4
11194;9
11195;9
11196;8
11197;9
11198;2
11199;2
11200;2
11201;9
11202;7
11203;3
11204;2
11205;2
11206;7
11207;8
11208;6
11209;3
11210;2
11211;9
11212;9
11213;2
11214;9
11215;9
11216;2
11217;9
11218;9
11219;7
11220;6
11221;2
11222;9
11223;2
11224;2
11225;2
11226;8
11227;9
11228;0
11229;0
11230;2
11231;7
11232;2
11233;6
11234;5
11235;2
11236;0
11237;2
11238;2
11239;2
11240;9
11241;5
11242;0
11243;2
11244;2
11245;1
11246;2
11247;9
11248;2
11249;2
11250;7
11251;9
11252;1
11253;7
11254;7
11255;9
11256;8
11257;8
11258;7
11259;3
11260;2
11261;9
11262;2
11263;2
11264;9
11265;1
11266;9
11267;8
11268;9
11269;6
11270;2
11271;6
11272;6
11273;1
11274;9
11275;9
11276;9
11277;6
11278;6
11279;7
11280;2
11281;0
11282;1
11283;2
11284;2
11285;2
11286;2
11287;9
11288;3
11289;5
11290;2
11291;6
11292;7
11293;4
11294;1
11295;3
11296;6
11297;5
11298;9
11299;6
11300;6
11301;2
11302;0
11303;6
11304;8
11305;6
11306;3
11307;9
11308;1
11309;3
11310;9
11311;0
11312;2
11313;1
11314;8
11315;8
11316;9
11317;9
11318;1
11319;5
11320;2
11321;2
11322;0
11323;1
11324;9
11325;9
11326;9
11327;1
11328;0
11329;0
11330;2
11331;2
11332;0
11333;8
11334;0
11335;8
11336;0
11337;0
11338;2
11339;0
11340;9
11341;2
11342;0
11343;0
11344;7
11345;2
11346;2
11347;9
11348;2
11349;8
11350;9
11351;3
11352;0
11353;2
11354;1
11355;0
11356;0
11357;0
11358;2
11359;1
11360;3
11361;8
11362;0
11363;3
11364;9
11365;2
11366;3
11367;7
11368;9
11369;9
11370;6
11371;9
11372;0
11373;7
11374;2
11375;2
11376;3
11377;0
11378;9
11379;1
11380;6
11381;3
11382;1
11383;3
11384;8
11385;7
11386;0
11387;9
11388;2
11389;9
11390;9
11391;2
11392;7
11393;7
11394;0
11395;2
11396;3
11397;0
11398;3
11399;6
11400;6
11401;2
11402;9
11403;8
11404;0
11405;1
11406;2
11407;0
11408;2
11409;2
11410;2
11411;9
11412;9
11413;2
11414;3
11415;9
11416;2
11417;2
11418;2
11419;2
11420;9
11421;1
11422;1
11423;9
11424;2
11425;3
11426;7
11427;0
11428;7
11429;0
11430;9
11431;2
11432;9
11433;2
11434;1
11435;0
11436;2
11437;7
11438;3
11439;0
11440;2
11441;2
11442;2
11443;8
11444;3
11445;9
11446;1
11447;9
11448;2
11449;0
11450;8
11451;6
11452;3
11453;2
11454;0
11455;2
11456;9
11457;9
11458;8
11459;2
11460;6
11461;0
11462;9
11463;9
11464;7
11465;6
11466;8
11467;9
11468;7
11469;3
11470;3
11471;6
11472;6
11473;9
11474;2
11475;2
11476;2
11477;9
11478;3
11479;9
11480;2
11481;2
11482;1
11483;2
11484;5
11485;9
11486;7
11487;2
11488;2
11489;9
11490;7
11491;2
11492;9
11493;3
11494;8
11495;2
11496;2
11497;4
11498;0
11499;8
11500;2
11501;2
11502;2
11503;6
11504;9
11505;1
11506;2
11507;9
11508;2
11509;7
11510;9
11511;1
11512;2
11513;3
11514;1
11515;1
11516;9
11517;1
11518;7
11519;1
11520;9
11521;6
11522;3
11523;0
11524;2
11525;3
11526;1
11527;0
11528;0
11529;2
11530;9
11531;2
11532;0
11533;9
11534;2
11535;2
11536;6
11537;2
11538;2
11539;1
11540;2
11541;8
11542;0
11543;8
11544;2
11545;8
11546;2
11547;2
11548;2
11549;6
11550;9
11551;9
11552;7
11553;2
11554;0
11555;3
11556;8
11557;7
11558;9
11559;3
11560;2
11561;0
11562;2
11563;2
11564;2
11565;3
11566;1
11567;9
11568;7
11569;1
11570;8
11571;2
11572;0
11573;6
11574;0
11575;7
11576;1
11577;2
11578;8
11579;2
11580;3
11581;9
11582;2
11583;2
11584;9
11585;7
11586;9
11587;7
11588;8
11589;1
11590;2
11591;2
11592;9
11593;4
11594;2
11595;9
11596;2
11597;9
11598;9
11599;2
11600;6
11601;0
11602;6
11603;0
11604;9
11605;9
11606;9
11607;9
11608;2
11609;2
11610;9
11611;2
11612;9
11613;8
11614;2
11615;9
11616;2
11617;6
11618;9
11619;8
11620;0
11621;6
11622;7
11623;8
11624;9
11625;1
11626;9
11627;2
11628;8
11629;7
11630;2
11631;2
11632;2
11633;0
11634;8
11635;9
11636;9
11637;2
11638;9
11639;8
11640;8
11641;3
11642;6
11643;6
11644;9
11645;3
11646;9
11647;0
11648;2
11649;9
11650;9
11651;2
11652;9
11653;6
11654;9
11655;4
11656;9
11657;9
11658;0
11659;7
11660;6
11661;3
11662;5
11663;2
11664;9
11665;3
11666;9
11667;2
11668;9
11669;9
11670;2
11671;9
11672;9
11673;8
11674;2
11675;8
11676;2
11677;8
11678;9
11679;7
11680;2
11681;2
11682;1
11683;9
11684;8
11685;4
11686;9
11687;9
11688;2
11689;8
11690;9
11691;8
11692;3
11693;2
11694;5
11695;9
11696;7
11697;2
11698;7
11699;6
11700;2
11701;6
11702;2
11703;2
11704;2
11705;3
11706;2
11707;9
11708;9
11709;2
11710;2
11711;9
11712;6
11713;6
11714;2
11715;2
11716;7
11717;2
11718;0
11719;9
11720;1
11721;4
11722;9
11723;8
11724;0
11725;1
11726;5
11727;0
11728;1
11729;9
11730;2
11731;2
11732;8
11733;7
11734;3
11735;2
11736;9
11737;7
11738;9
11739;0
11740;8
11741;3
11742;2
11743;2
11744;0
11745;2
11746;0
11747;0
11748;2
11749;3
11750;2
11751;2
11752;2
11753;3
11754;0
11755;2
11756;2
11757;2
11758;0
11759;1
11760;2
11761;6
11762;2
11763;2
11764;9
11765;9
11766;0
11767;0
11768;6
11769;2
11770;2
11771;3
11772;0
11773;1
11774;2
11775;9
11776;8
11777;7
11778;2
11779;2
11780;8
11781;9
11782;2
11783;2
11784;9
11785;2
11786;6
11787;2
11788;3
11789;8
11790;1
11791;2
11792;9
11793;2
11794;2
11795;2
11796;9
11797;9
11798;6
11799;3
11800;1
11801;9
11802;6
11803;7
11804;2
11805;3
11806;9
11807;2
11808;7
11809;2
11810;3
11811;2
11812;2
11813;9
11814;2
11815;3
11816;2
11817;2
11818;2
11819;0
11820;3
11821;9
11822;0
11823;2
11824;0
11825;0
11826;2
11827;9
11828;7
11829;0
11830;1
11831;2
11832;5
11833;9
11834;2
11835;3
11836;6
11837;3
11838;2
11839;2
11840;2
11841;2
11842;2
11843;2
11844;3
11845;8
11846;0
11847;2
11848;8
11849;2
11850;9
11851;3
11852;2
11853;6
11854;2
11855;2
11856;2
11857;8
11858;2
11859;4
11860;2
11861;3
11862;0
11863;3
11864;9
11865;2
11866;6
11867;9
11868;8
11869;8
11870;7
11871;2
11872;3
11873;3
11874;2
11875;5
11876;5
11877;1
11878;5
11879;7
11880;9
11881;2
11882;3
11883;2
11884;9
11885;8
11886;2
11887;2
11888;2
11889;1
11890;0
11891;2
11892;2
11893;8
11894;3
11895;1
11896;1
11897;9
11898;1
11899;4
11900;9
11901;6
11902;8
11903;9
11904;0
11905;1
11906;2
11907;1
11908;9
11909;2
11910;9
11911;2
11912;9
11913;2
11914;5
11915;0
11916;9
11917;1
11918;4
11919;2
11920;3
11921;9
11922;9
11923;1
11924;9
11925;9
11926;9
11927;2
11928;1
11929;3
11930;2
11931;2
11932;0
11933;6
11934;2
11935;2
11936;7
11937;4
11938;1
11939;1
11940;8
11941;1
11942;3
11943;1
11944;9
11945;9
11946;6
11947;2
11948;2
11949;6
11950;6
11951;4
11952;6
11953;9
11954;2
11955;6
11956;8
11957;1
11958;3
11959;9
11960;8
11961;9
11962;9
11963;9
11964;0
11965;8
11966;2
11967;9
11968;3
11969;3
11970;2
11971;6
11972;2
11973;3
11974;7
11975;3
11976;9
11977;2
11978;5
11979;2
11980;2
11981;3
11982;9
11983;8
11984;8
11985;1
11986;0
11987;8
11988;9
11989;9
11990;1
11991;0
11992;2
11993;2
11994;2
11995;2
11996;0
11997;2
11998;5
11999;6
12000;2
12001;2
12002;2
12003;0
12004;2
12005;2
12006;2
12007;9
12008;3
12009;9
12010;9
12011;0
12012;3
12013;9
12014;3
12015;2
12016;7
12017;3
12018;6
12019;6
12020;1
12021;2
12022;8
12023;9
12024;3
12025;9
12026;9
12027;2
12028;7
12029;2
12030;2
12031;3
12032;2
12033;2
12034;8
12035;9
12036;9
12037;1
12038;6
12039;9
12040;6
12041;3
12042;9
12043;3
12044;7
12045;2
12046;6
12047;2
12048;5
12049;2
12050;9
12051;0
12052;6
12053;9
12054;0
12055;8
12056;9
12057;9
12058;2
12059;3
12060;2
12061;9
12062;8
12063;2
12064;2
12065;0
12066;5
12067;9
12068;3
12069;2
12070;9
12071;4
12072;1
12073;2
12074;7
12075;7
12076;2
12077;9
12078;0
12079;2
12080;9
12081;2
12082;9
12083;3
12084;2
12085;2
12086;1
12087;8
12088;0
12089;9
12090;2
12091;2
12092;3
12093;1
12094;7
12095;7
12096;4
12097;9
12098;9
12099;9
12100;7
12101;3
12102;2
12103;2
12104;9
12105;2
12106;9
12107;2
12108;8
12109;9
12110;0
12111;3
12112;2
12113;2
12114;8
12115;0
12116;8
12117;5
12118;0
12119;9
12120;9
12121;5
12122;2
12123;2
12124;9
12125;2
12126;9
12127;1
12128;9
12129;2
12130;1
12131;6
12132;9
12133;0
12134;2
12135;9
12136;0
12137;9
12138;6
12139;4
12140;9
12141;8
12142;9
12143;1
12144;9
12145;6
12146;3
12147;3
12148;9
12149;9
12150;9
12151;1
12152;6
12153;6
12154;3
12155;1
12156;9
12157;9
12158;2
12159;2
12160;9
12161;2
12162;0
12163;2
12164;2
12165;6
12166;8
12167;1
12168;9
12169;6
12170;2
12171;9
12172;8
12173;2
12174;0
12175;9
12176;2
12177;9
12178;7
12179;9
12180;8
12181;9
12182;2
12183;3
12184;7
12185;2
12186;6
12187;1
12188;2
12189;6
12190;9
12191;9
12192;9
12193;2
12194;6
12195;2
12196;9
12197;8
12198;2
12199;7
12200;2
12201;2
12202;2
12203;6
12204;0
12205;2
12206;0
12207;9
12208;2
12209;3
12210;1
12211;3
12212;3
12213;2
12214;2
12215;9
12216;9
12217;9
12218;9
12219;8
12220;9
12221;2
12222;6
12223;2
12224;0
12225;7
12226;8
12227;9
12228;1
12229;9
12230;9
12231;2
12232;9
12233;6
12234;2
12235;3
12236;9
12237;3
12238;2
12239;0
12240;2
12241;6
12242;8
12243;2
12244;8
12245;9
12246;2
12247;1
12248;9
12249;8
12250;9
12251;1
12252;8
12253;9
12254;7
12255;9
12256;6
12257;9
12258;2
12259;9
12260;0
12261;2
12262;2
12263;7
12264;2
12265;2
12266;6
12267;1
12268;2
12269;1
12270;2
12271;8
12272;9
12273;4
12274;7
12275;5
12276;9
12277;9
12278;2
12279;7
12280;6
12281;6
12282;2
12283;2
12284;1
12285;2
12286;8
12287;5
12288;9
12289;9
12290;9
12291;3
12292;8
12293;9
12294;4
12295;4
12296;6
12297;5
12298;7
12299;2
12300;2
12301;9
12302;9
12303;3
12304;7
12305;1
12306;6
12307;9
12308;8
12309;2
12310;3
12311;3
12312;3
12313;2
12314;3
12315;9
12316;2
12317;2
12318;9
12319;2
12320;9
12321;6
12322;9
12323;3
12324;7
12325;9
12326;2
12327;6
12328;2
12329;2
12330;1
12331;9
12332;2
12333;3
12334;1
12335;6
12336;4
12337;9
12338;9
12339;8
12340;2
12341;2
12342;1
12343;4
12344;8
12345;9
12346;6
12347;8
12348;2
12349;2
12350;9
12351;9
12352;7
12353;6
12354;2
12355;2
12356;2
12357;2
12358;9
12359;9
12360;2
12361;6
12362;8
12363;3
12364;9
12365;9
12366;4
12367;6
12368;2
12369;9
12370;2
12371;5
12372;9
12373;1
12374;9
12375;2
12376;4
12377;2
12378;2
12379;9
12380;3
12381;1
12382;6
12383;2
12384;2
12385;6
12386;7
12387;5
12388;9
12389;7
12390;3
12391;4
12392;6
12393;9
12394;9
12395;9
12396;6
12397;2
12398;7
12399;9
12400;9
12401;9
12402;9
12403;2
12404;2
12405;9
12406;3
12407;6
12408;3
12409;2
12410;2
12411;2
12412;8
12413;2
12414;8
12415;1
12416;2
12417;3
12418;7
12419;2
12420;6
12421;0
12422;0
12423;9
12424;9
12425;2
12426;5
12427;9
12428;9
12429;1
12430;9
12431;9
12432;1
12433;7
12434;6
12435;9
12436;4
12437;1
12438;2
12439;2
12440;0
12441;4
12442;2
12443;9
12444;2
12445;9
12446;7
12447;6
12448;6
12449;3
12450;9
12451;9
12452;7
12453;2
12454;4
12455;2
12456;3
12457;9
12458;8
12459;2
12460;4
12461;9
12462;2
12463;3
12464;9
12465;8
12466;8
12467;6
12468;6
12469;2
12470;6
12471;3
12472;3
12473;2
12474;9
12475;5
12476;9
12477;8
12478;2
12479;9
12480;3
12481;9
12482;0
12483;2
12484;1
12485;8
12486;9
12487;9
12488;3
12489;8
12490;1
12491;0
12492;6
12493;2
12494;9
12495;9
12496;6
12497;9
12498;9
12499;9
12500;0
12501;0
12502;0
12503;0
12504;0
12505;0
12506;0
12507;0
12508;0
12509;0
12510;0
12511;0
12512;0
12513;0
12514;0
12515;0
12516;0
12517;0
12518;0
12519;0
12520;0
12521;0
12522;2
12523;0
12524;0
12525;0
12526;0
12527;0
12528;0
12529;0
12530;0
12531;0
12532;0
12533;0
12534;3
12535;0
12536;0
12537;0
12538;0
12539;0
12540;2
12541;0
12542;0
12543;8
12544;9
12545;2
12546;2
12547;9
12548;0
12549;0
12550;0
12551;2
12552;0
12553;0
12554;0
12555;0
12556;0
12557;0
12558;0
12559;0
12560;0
12561;6
12562;9
12563;0
12564;9
