user;userf;linkweight
535;562;0.5154320987654322
535;626;0.6327160493827161
535;47;0.8641975308641975
535;375;0.7160493827160495
535;94;0.8055555555555556
535;574;0.5123456790123457
535;816;0.5833333333333334
535;885;0.5864197530864197
534;81;0.45679012345679004
534;546;0.4691358024691358
534;627;0.8518518518518519
534;595;0.7777777777777778
534;662;0.6358024691358024
534;34;0.808641975308642
534;533;0.5925925925925926
534;18;0.37037037037037046
534;183;0.4506172839506174
534;626;0.4691358024691358
534;96;0.8580246913580247
534;752;0.574074074074074
534;813;0.5864197530864197
534;42;0.3456790123456791
534;76;0.42592592592592593
534;4;0.6111111111111112
534;659;0.611111111111111
534;726;0.5000000000000001
534;658;0.5432098765432098
534;259;0.31481481481481477
534;95;0.35185185185185186
534;173;0.47530864197530864
534;604;0.7901234567901234
534;581;0.7407407407407407
534;284;0.33333333333333337
533;31;0.382716049382716
533;595;0.5
533;526;0.537037037037037
533;537;0.6574074074074074
533;563;0.6234567901234567
533;593;0.654320987654321
533;152;0.46604938271604945
533;783;0.32407407407407396
533;61;0.2592592592592592
533;534;0.595679012345679
533;159;0.4876543209876544
533;14;0.6790123456790124
533;518;0.521604938271605
533;425;0.5030864197530864
533;141;0.17592592592592604
533;752;0.49382716049382713
533;500;0.654320987654321
533;924;0.43518518518518523
533;790;0.5432098765432098
533;514;0.7746913580246914
533;125;0.37962962962962954
533;674;0.4444444444444444
533;986;0.5
533;156;0.43518518518518523
533;34;0.6512345679012346
533;37;0.35185185185185186
533;814;0.44753086419753085
533;0;0.7746913580246914
533;627;0.6018518518518519
533;416;0.521604938271605
533;474;0.5370370370370371
533;63;0.4814814814814814
533;721;0.5277777777777778
533;127;0.3179012345679012
533;283;0.6388888888888888
533;502;0.40740740740740733
533;10;0.5925925925925926
533;531;0.308641975308642
533;88;0.712962962962963
533;545;0.3765432098765431
533;533;0.8641975308641975
533;786;0.21604938271604934
533;2;0.4444444444444444
533;564;0.5246913580246914
533;385;0.5185185185185186
533;579;0.5370370370370371
533;654;0.4506172839506174
532;661;0.4969135802469137
532;875;0.4691358024691358
532;688;0.4969135802469137
532;505;0.5771604938271605
532;289;0.3734567901234569
532;55;0.3271604938271604
532;513;0.5771604938271605
532;34;0.5555555555555556
532;532;0.8641975308641975
532;680;0.4320987654320988
532;677;0.308641975308642
532;438;0.39814814814814814
532;187;0.3364197530864197
532;876;0.42901234567901236
532;536;0.18827160493827166
532;739;0.5679012345679012
532;503;0.5524691358024691
532;696;0.5925925925925927
532;569;0.3271604938271604
532;63;0.4537037037037037
532;518;0.5370370370370371
532;531;0.4783950617283952
532;868;0.5
532;3;0.32407407407407396
532;31;0.3950617283950617
532;507;0.32098765432098764
532;667;0.5679012345679013
532;511;0.4969135802469137
532;267;0.31172839506172845
532;375;0.39197530864197516
532;386;0.5339506172839505
532;285;0.441358024691358
532;290;0.18827160493827166
532;540;0.2993827160493827
531;531;0.8641975308641975
531;125;0.6574074074074074
531;478;0.5000000000000001
531;37;0.5740740740740741
531;824;0.3333333333333335
531;500;0.33950617283950624
531;9;0.5030864197530864
531;630;0.24691358024691357
531;33;0.4722222222222222
531;657;0.39814814814814814
531;845;0.3919753086419753
531;264;0.4814814814814815
531;547;0.462962962962963
531;0;0.24691358024691357
531;406;0.48456790123456794
531;518;0.521604938271605
531;598;0.4907407407407408
531;40;0.41666666666666663
531;549;0.5462962962962963
531;540;0.30246913580246915
531;51;0.7685185185185185
531;687;0.3950617283950617
531;708;0.712962962962963
531;47;0.6574074074074074
531;48;0.3827160493827161
531;55;0.3055555555555556
531;532;0.4814814814814815
531;63;0.36111111111111116
531;31;0.6604938271604939
531;39;0.462962962962963
531;150;0.44444444444444453
531;660;0.5617283950617284
531;597;0.462962962962963
531;12;0.24691358024691357
531;533;0.308641975308642
531;32;0.6419753086419753
531;16;0.3055555555555556
531;2;0.5092592592592593
531;726;0.32407407407407407
531;156;0.5740740740740741
531;6;0.5833333333333333
531;699;0.28395061728395055
531;578;0.5092592592592593
531;8;0.24691358024691357
531;106;0.574074074074074
531;112;0.31481481481481477
530;618;0.41975308641975306
530;553;0.4783950617283951
530;573;0.7870370370370371
530;556;0.8179012345679012
530;543;0.4228395061728395
530;220;0.537037037037037
530;526;0.7253086419753086
530;30;0.6172839506172839
530;895;0.48456790123456794
530;28;0.43827160493827166
530;82;0.5493827160493827
530;519;0.7623456790123457
530;693;0.8672839506172839
530;37;0.404320987654321
530;511;0.8734567901234568
530;20;0.6265432098765432
530;217;0.5462962962962963
529;731;0.7469135802469136
529;732;0.9135802469135803
529;556;0.8672839506172839
529;770;0.4722222222222221
529;7;0.8672839506172839
529;587;0.5000000000000001
529;796;0.4722222222222222
529;169;0.32098765432098775
529;25;0.5061728395061729
529;833;0.8765432098765432
529;757;0.5432098765432098
529;884;0.6728395061728396
529;5;0.6111111111111112
529;769;0.8672839506172839
529;633;0.5833333333333334
528;605;0.6080246913580247
528;637;0.9135802469135803
528;28;0.6296296296296295
528;936;0.38888888888888884
528;522;0.5246913580246914
528;778;0.7654320987654321
528;528;0.8765432098765432
528;37;0.3179012345679012
528;506;0.5864197530864198
528;933;0.8765432098765432
528;825;0.7592592592592593
528;582;0.7901234567901234
528;53;0.39814814814814814
528;153;0.8024691358024691
528;25;0.49382716049382713
528;525;0.345679012345679
528;520;0.5802469135802469
528;888;0.35802469135802484
528;593;0.7376543209876543
528;341;0.7067901234567902
528;262;0.6882716049382716
528;547;0.45679012345679004
527;510;0.6851851851851852
527;572;0.7253086419753086
527;20;0.5524691358024691
527;558;0.6419753086419753
527;515;0.6049382716049383
527;526;0.5401234567901235
527;101;0.4999999999999999
527;305;0.5154320987654321
527;602;0.6820987654320987
527;628;0.6296296296296295
527;508;0.632716049382716
527;611;0.7438271604938271
527;850;0.38888888888888884
527;312;0.43827160493827155
527;89;0.5617283950617284
526;510;0.7222222222222223
526;268;0.462962962962963
526;533;0.5401234567901234
526;561;0.6666666666666667
526;127;0.3549382716049383
526;507;0.5864197530864197
526;774;0.39814814814814814
526;678;0.47530864197530864
526;504;0.6265432098765432
526;674;0.5895061728395061
526;555;0.7283950617283951
526;530;0.7253086419753086
526;525;0.4814814814814815
526;611;0.6697530864197532
526;557;0.38888888888888884
526;274;0.47530864197530864
526;961;0.462962962962963
526;527;0.5401234567901235
526;711;0.6697530864197532
526;955;0.5401234567901235
526;151;0.45679012345679004
526;636;0.595679012345679
526;518;0.44753086419753085
526;386;0.6512345679012346
526;280;0.6604938271604939
526;77;0.7283950617283951
526;572;0.7067901234567902
525;884;0.6635802469135802
525;524;0.35185185185185186
525;277;0.8302469135802469
525;542;0.39814814814814825
525;525;0.8641975308641975
525;71;0.611111111111111
525;118;0.49382716049382713
525;280;0.5740740740740741
525;24;0.537037037037037
525;539;0.5462962962962963
525;676;0.49382716049382713
525;81;0.5802469135802469
525;266;0.4814814814814814
525;526;0.47530864197530864
525;573;0.4135802469135803
525;558;0.4814814814814814
525;596;0.47530864197530853
525;399;0.691358024691358
525;517;0.3549382716049383
525;667;0.4907407407407407
525;528;0.345679012345679
525;27;0.33024691358024705
524;525;0.35185185185185186
524;500;0.7808641975308642
524;123;0.8209876543209876
524;508;0.6728395061728396
524;90;0.8580246913580247
524;626;0.48456790123456794
524;586;0.7098765432098766
524;551;0.26543209876543217
524;762;0.43518518518518523
524;513;0.8580246913580247
524;978;0.6265432098765433
524;521;0.8549382716049383
524;8;0.8580246913580247
524;774;0.5709876543209876
524;588;0.7283950617283951
524;211;0.5679012345679013
524;399;0.5277777777777779
524;650;0.7438271604938271
524;641;0.44753086419753096
524;88;0.8117283950617284
524;555;0.8580246913580247
524;17;0.8580246913580247
524;445;0.6604938271604939
524;851;0.6265432098765433
524;956;0.37037037037037046
524;0;0.8580246913580247
524;547;0.43827160493827166
523;615;0.3456790123456791
523;780;0.8333333333333334
523;536;0.8580246913580247
523;335;0.5030864197530864
523;18;0.5462962962962963
523;36;0.14814814814814836
523;523;0.8765432098765432
523;550;0.43827160493827155
523;892;0.3549382716049383
523;647;0.75
523;960;0.8765432098765432
523;513;0.5524691358024691
523;810;0.7777777777777778
523;148;0.40740740740740744
523;287;0.845679012345679
523;582;0.5216049382716048
523;142;0.6327160493827161
523;779;0.7438271604938271
523;341;0.5123456790123456
523;776;0.4166666666666665
523;561;0.5740740740740742
523;990;0.6697530864197532
522;616;0.8580246913580247
522;832;0.7469135802469136
522;14;0.4135802469135803
522;18;0.6327160493827161
522;153;0.5246913580246914
522;653;0.6358024691358024
522;522;0.8580246913580247
522;179;0.8580246913580247
522;272;0.4691358024691358
522;613;0.3580246913580247
522;678;0.4876543209876544
522;528;0.5246913580246914
522;693;0.558641975308642
522;145;0.5709876543209877
522;8;0.5246913580246914
522;319;0.7191358024691359
522;160;0.5246913580246914
522;578;0.617283950617284
522;645;0.6728395061728396
522;707;0.5802469135802469
522;84;0.6358024691358024
521;517;0.8549382716049383
521;630;0.8549382716049383
521;774;0.558641975308642
521;83;0.8549382716049383
521;829;0.6080246913580247
521;714;0.4320987654320987
521;521;0.8641975308641975
521;524;0.8549382716049383
521;844;0.5432098765432098
521;645;0.7839506172839507
521;91;0.6975308641975309
521;505;0.8549382716049383
521;926;0.4135802469135803
521;9;0.5679012345679013
521;771;0.5123456790123456
521;513;0.8549382716049383
521;537;0.7746913580246914
521;5;0.691358024691358
521;643;0.6358024691358024
521;782;0.49382716049382713
521;570;0.6975308641975309
521;200;0.8549382716049383
521;770;0.45679012345679004
521;66;0.8549382716049383
521;552;0.6327160493827161
521;507;0.5987654320987654
521;194;0.7191358024691359
520;552;0.8549382716049383
520;754;0.691358024691358
520;673;0.404320987654321
520;1;0.6882716049382716
520;957;0.24382716049382713
520;56;0.5308641975308641
520;86;0.7839506172839505
520;520;0.8580246913580247
520;236;0.41666666666666663
520;591;0.5
520;519;0.5061728395061729
520;191;0.5987654320987654
520;887;0.6358024691358024
520;794;0.4691358024691358
520;0;0.6358024691358024
520;764;0.4691358024691358
520;149;0.521604938271605
520;582;0.5061728395061729
520;35;0.558641975308642
520;783;0.37962962962962965
520;585;0.8580246913580247
520;518;0.3765432098765431
520;278;0.5246913580246914
520;759;0.7191358024691359
520;528;0.5802469135802469
520;47;0.595679012345679
520;500;0.5030864197530864
520;677;0.5493827160493827
520;625;0.6141975308641976
520;653;0.7469135802469136
520;578;0.33950617283950624
520;209;0.521604938271605
520;268;0.37962962962962965
520;833;0.6141975308641976
520;129;0.49691358024691357
520;647;0.5987654320987654
519;938;0.5154320987654321
519;375;0.40740740740740733
519;89;0.5246913580246914
519;769;0.7623456790123457
519;519;0.8734567901234568
519;894;0.6882716049382716
519;143;0.3734567901234569
519;781;0.6265432098765431
519;505;0.8117283950617284
519;520;0.5061728395061729
519;23;0.5555555555555556
519;3;0.5833333333333333
519;577;0.8734567901234568
519;549;0.4814814814814814
519;530;0.7623456790123457
519;777;0.6450617283950617
519;502;0.5740740740740741
519;612;0.7067901234567902
519;19;0.5555555555555556
519;645;0.6975308641975309
519;394;0.5555555555555556
519;804;0.8734567901234568
519;689;0.6882716049382716
519;151;0.5771604938271605
519;628;0.5925925925925926
518;556;0.611111111111111
518;506;0.32098765432098764
518;393;0.462962962962963
518;586;0.5432098765432098
518;213;0.38888888888888884
518;697;0.5370370370370371
518;828;0.4814814814814814
518;563;0.4444444444444444
518;756;0.5555555555555556
518;648;0.47530864197530864
518;26;0.4444444444444444
518;501;0.5679012345679012
518;581;0.6666666666666666
518;533;0.5185185185185186
518;531;0.5185185185185186
518;8;0.654320987654321
518;592;0.7469135802469136
518;760;0.5555555555555556
518;34;0.611111111111111
518;633;0.5185185185185186
518;778;0.654320987654321
518;330;0.691358024691358
518;548;0.654320987654321
518;550;0.5555555555555556
518;20;0.4320987654320987
518;532;0.5370370370370371
518;143;0.4012345679012346
518;526;0.4444444444444444
518;0;0.654320987654321
518;520;0.3765432098765431
518;893;0.6481481481481481
518;672;0.4444444444444444
518;562;0.7222222222222221
518;753;0.5555555555555556
518;516;0.37037037037037035
518;578;0.5555555555555556
518;649;0.654320987654321
518;799;0.4814814814814815
518;180;0.30246913580246915
518;690;0.30246913580246915
518;109;0.654320987654321
518;18;0.2777777777777778
518;512;0.5
518;656;0.5493827160493827
518;30;0.5432098765432098
518;505;0.654320987654321
517;507;0.5987654320987654
517;650;0.7469135802469136
517;596;0.7870370370370371
517;501;0.7222222222222222
517;19;0.4537037037037037
517;521;0.8549382716049383
517;548;0.8549382716049383
517;751;0.6759259259259259
517;800;0.37962962962962965
517;610;0.728395061728395
517;3;0.48456790123456794
517;24;0.75
517;552;0.6358024691358024
517;516;0.5833333333333333
517;21;0.8549382716049383
517;254;0.5802469135802469
517;391;0.30246913580246915
517;18;0.46604938271604945
517;758;0.5555555555555556
517;4;0.7098765432098766
517;237;0.3549382716049383
517;267;0.4691358024691358
517;708;0.5277777777777778
517;582;0.8333333333333334
517;525;0.3549382716049383
517;130;0.8549382716049383
517;1;0.3580246913580247
517;603;0.5648148148148149
517;861;0.37962962962962965
517;251;0.6234567901234569
517;766;0.6728395061728396
517;141;0.3364197530864198
517;581;0.654320987654321
517;16;0.5679012345679013
517;681;0.5061728395061729
516;627;0.7222222222222222
516;769;0.632716049382716
516;500;0.632716049382716
516;656;0.42901234567901236
516;47;0.5370370370370371
516;517;0.5833333333333333
516;42;0.31481481481481477
516;194;0.632716049382716
516;713;0.6851851851851852
516;16;0.42592592592592593
516;712;0.6141975308641976
516;580;0.7345679012345678
516;612;0.7438271604938271
516;504;0.5524691358024691
516;645;0.5123456790123456
516;17;0.5802469135802469
516;367;0.3827160493827161
516;766;0.5123456790123457
516;376;0.33333333333333337
516;516;0.8734567901234568
516;506;0.5524691358024691
